# The map name is '$mapname'
# The waypoints are from the optimal race line.
# id;s_m;d_m;x_m;y_m;d_right;d_left;psi_rad;kappa_radpm;vx_mps;ax_mps2
161;16.08313314671999;0.0;3.4431917457099184;4.5982890479153555;0.354981768211626;1.1960468384582834;1.5556133028090284;0.036959855676326606;4.8410341123226415;2.5262657550837595
162;16.18302838365614;0.0;3.4445529850205925;4.698184943465202;0.3536191483256662;1.1974063103519723;1.558439374081756;0.019620986485878834;4.892886173722725;-6.303451672227056
163;16.28292362059229;0.0;3.445718159621219;4.7980570601429555;0.3524522472110408;1.1941925335232095;1.5595317414551928;0.002244553830037281;4.762453728109244;-6.694609696160644
164;16.382818857528438;0.0;3.4468523373765754;4.897947998937802;0.3513166407837719;1.1716126393877195;1.559208414815081;-0.007359419010007044;4.619896781184145;-6.593655860517899
165;16.482714094464587;0.0;3.448059765939035;4.997829499031498;0.3501076831680143;1.1573186442866417;1.5580756371668432;-0.015321601684378702;4.475052696882115;-6.593154365612384
166;16.582609331400736;0.0;3.449392589867549;5.097715293502267;0.3487734292137038;1.151668659602744;1.557149060960089;0.0009910879960124681;4.325372493190961;-6.501490596333437
167;16.682504568336885;0.0;3.4507152545514845;5.197600468276704;0.3474493510723048;1.1529915625173874;1.5583181333204363;0.02241549891975339;4.172518582071893;-5.917796022497888
168;16.782399805273034;0.0;3.4517953518357207;5.297489566086086;0.34636789737536583;1.1540718797143776;1.5623143617952495;0.060471471829428636;4.028348550724079;-5.382232914136571
169;16.882295042209183;0.0;3.45227184878853;5.397383035184868;0.3458900768236781;1.146778427347992;1.5704297691722682;0.1020046936129064;3.892592090331886;-4.767100525809318
170;16.982190279145332;0.0;3.4517180907688325;5.497275724961792;0.3464424494764785;1.1074376052389057;1.5831424974793555;0.15439656257806175;3.768269086552344;-4.178626766390246
171;17.08208551608148;0.0;3.4496236374222033;5.597147546531476;0.3637523542059302;1.0670836971568989;1.6012971739367547;0.20906983847821473;3.6558175675043554;-3.6687682492181017
172;17.18198075301763;0.0;3.445445617870343;5.696954953221649;0.4034457124546426;1.0247229235894626;1.624851829799037;0.2623108756122205;3.5541549121886256;-3.347027915458553
173;17.28187598995378;0.0;3.4386540435060415;5.796614647609755;0.4102044522059421;0.9802665236971743;1.6537117300765405;0.31551891965366863;3.4588022271505006;-3.2526492858936
174;17.381771226889928;0.0;3.4287285895975708;5.896020754836479;0.42007880751858245;0.9196285514312589;1.6877323848496102;0.364998689765725;3.363549390803142;-3.158434358232105
175;17.481666463826077;0.0;3.4151877722056008;5.994981007172537;0.4335428573773758;0.8581845665342386;1.7266564430601257;0.41444461228208795;3.268400129611803;-2.935665631123457
176;17.581561700762226;0.0;3.397559401670358;6.093324337085811;0.4510674669349695;0.7931807624002641;1.7704700944404705;0.46244342601486543;3.1774079655709424;-2.6894786599885236
177;17.681456937698375;0.0;3.3754165246928802;6.190706307638486;0.473077852901173;0.7322005163082584;1.8191013147708355;0.5115845993651562;3.091696809799618;-2.525454297230456
178;17.781352174634524;0.0;3.348318489544264;6.286881509082714;0.5000297170188376;0.6759993193021131;1.8725086735760752;0.5568306022893414;3.008991102170066;-2.37583466974676
179;17.881247411570673;0.0;3.315935792369575;6.381335171466315;0.5322756424717168;0.6256930474454124;1.930428730225257;0.6034798581060933;2.9290541678889603;-2.178144794443138
180;17.98114264850682;0.0;3.2778868851260454;6.473732865564626;0.5702486618982461;0.5824660631732969;1.9933145048672816;0.6562347945812969;2.853801979427342;-1.94614535859541
181;18.08103788544297;0.0;3.233904891356965;6.563355221832583;0.6142927609606065;0.5357751664630194;2.0616649476220013;0.7132411710488795;2.7848454956002975;-1.752951912314475
182;18.18093312237912;0.0;3.183628150582457;6.64967455517144;0.6648880084856329;0.48563240676363034;2.135656209641349;0.767732596973053;2.721238934957496;-1.5327503927866397
183;18.28082835931527;0.0;3.1269150115122857;6.73184102214127;0.7223483501389791;0.43455453455123355;2.2151526144962337;0.8246727258042287;2.6643784291698904;-0.9608187253358579
184;18.380723596251418;0.0;3.063589667358229;6.809069900654867;0.7854085626623786;0.39422202951351154;2.3014592489173853;0.9077881160493819;2.6281076814669495;-0.07907825818964416
185;18.480618833187567;0.0;2.993545587005354;6.88022294089591;0.854625406628793;0.3677234666754241;2.3967870153986714;1.0016319435400092;2.6251001700333036;-0.04541290398078674
186;18.580514070123716;0.0;2.9168463202271053;6.9440940293219935;0.9317119704200114;0.3559626363114507;2.4975451111378004;1.006456002636142;2.6233714638042858;-0.02658442998545463
187;18.680409307059865;0.0;2.8340546809789946;6.999979891039006;1.0144586761734853;0.3358832666596999;2.5981616129416456;1.009193418599196;2.6223589611718343;-0.02658442998545463
188;18.780304543996014;0.0;2.746104998296116;7.047240922409413;1.042919479941561;0.3349095438418618;2.698731525882482;1.004177089080379;2.621346067457291;0.02903004468425442
189;18.880199780932163;0.0;2.6538369552078858;7.085457910902998;0.972966815062494;0.3387945474194953;2.799145717665323;1.0077069048392528;2.6224521219190646;-0.01300753281727839
190;18.98009501786831;0.0;2.55830204316889;7.114285941098752;0.9107878617533652;0.34949318421650394;2.8966291158134836;0.9375098072716063;2.621956588239464;0.6641781082543396
191;19.07999025480446;0.0;2.460361960130301;7.1340745975981354;0.8639634641171021;0.36934904441714295;2.9866100027510503;0.8645419168486036;2.647140496761755;1.1988479198842472
192;19.17988549174061;0.0;2.3612370076233673;7.145327176306381;0.8191984211946287;0.3836536737399977;3.069294263697077;0.792245077684834;2.6920013379659684;1.6267677399147285
193;19.27978072867676;0.0;2.2613270264635483;7.148713064381453;0.7873183064338469;0.3956565318097384;-3.1382143672624707;0.7222656525818314;2.751705634919603;1.9825196321034508
194;19.379675965612908;0.0;2.161628453601245;7.144877740030055;0.7511719062797837;0.42453006158932083;-3.0689800882174865;0.6668519625642285;2.822759720204215;2.1685545567449607
195;19.479571202549057;0.0;2.0621986028401422;7.134388959174297;0.7217074348009668;0.46556835684883324;-3.00483664721898;0.616923175538961;2.8984873607655053;2.314586405158183
196;19.579466439485206;0.0;1.9637584216245632;7.117830823040635;0.7114510076045777;0.5026684744149398;-2.946003848110827;0.5609830733872873;2.977190167796192;2.560511629964928
197;19.679361676421355;0.0;1.8662781970713287;7.09575471869382;0.7012489593363274;0.5006190066703752;-2.892660844757004;0.5069186912706626;3.061899267959111;2.8083791647069645
198;19.779256913357504;0.0;1.7701112496689189;7.068792180552811;0.6904133061362072;0.5114656065774157;-2.8447208405365476;0.45289197511609197;3.152192020048657;3.0867235311187255
199;19.879152150293653;0.0;1.6752291232320862;7.037495165236702;0.6916479032985844;0.5353217348477542;-2.802112311625873;0.40034639938414784;3.248540054894416;3.3801997785528055
200;19.9790473872298;0.0;1.5816662800974841;7.002429162178314;0.6913646120611666;0.5443357119944024;-2.764829890844898;0.3453837554516655;3.3508721556922336;3.492751535255778
201;20.07894262416595;0.0;1.4894068678374004;6.964171345946827;0.708728718976482;0.5303105186826317;-2.7330806025336285;0.2905053351165132;3.453427672348223;3.597379618091086
202;20.1788378611021;0.0;1.398228657365333;6.923222639859254;0.7182811443417672;0.5320236679034828;-2.7068127427424606;0.234879299579433;3.5559646886235288;3.9143272881395648
203;20.27873309803825;0.0;1.3081270900142001;6.880189035302086;0.729855469712819;0.5435961680858018;-2.686146677329905;0.17905299211324294;3.6642775782582437;4.464119229527611
204;20.378628334974398;0.0;1.2186920552589489;6.835490420508872;0.7320182647753862;0.5368238083203327;-2.670992439040477;0.12424238495370926;3.7840214939685346;5.065776600794463
205;20.478523571910547;0.0;1.129959447706074;6.7897578568540045;0.7481362595149689;0.5285049629501918;-2.6613280588313737;0.06927958946743876;3.9154709262641427;5.741367406245172
206;20.578418808846695;0.0;1.0413780947684719;6.743321085266913;0.772025701095537;0.5225549942991324;-2.6570382528629715;0.01705813306362372;4.059308203276572;-3.148400932404523
207;20.678314045782844;0.0;0.9530721905224964;6.696837150236329;0.7903795962181167;0.5106056164118339;-2.657933460062905;-0.03519188624513541;3.981075555043309;-5.697054432025318
208;20.778209282718993;0.0;0.8643818595353246;6.650544966410813;0.8062997692275258;0.5020768960332764;-2.6639575264252215;-0.08465390619106068;3.8354589517178743;-5.128948292310816
209;20.878104519655142;0.0;0.7755603351214774;6.605136693749655;0.813594041836319;0.49451955516945456;-2.674872186428777;-0.13443414770823606;3.6994635233403077;-4.658913634251688
210;20.97799975659129;0.0;0.6858704975671438;6.560790770278613;0.8316332071329297;0.5009117167114345;-2.69072565853649;-0.18202418543716412;3.571445617366759;-4.508004129916813
211;21.07789499352744;0.0;0.5956886056325603;6.518224851739017;0.8401437758584274;0.483878910033318;-2.71126106507561;-0.2300401720042397;3.44304625534916;-4.48234620661607
212;21.17779023046359;0.0;0.5043234181481756;6.477662070591508;0.855482785886909;0.48254673984765645;-2.7373848752115624;-0.2947669305067121;3.3104436928898746;-4.235964953897578
213;21.27768546739974;0.0;0.4119818489300022;6.439877590572745;0.8657313057300337;0.48997232174679484;-2.77010483036256;-0.3607162266795526;3.180052200569781;-3.4385725207375315
214;21.377580704335887;0.0;0.3181698122675743;6.405427449736323;0.8759180768743782;0.49695127585570803;-2.810870097683667;-0.4583363675410494;3.070136473348749;-2.582074544896515
215;21.477475941272036;0.0;0.22298799192920282;6.375343552646093;0.8767570559739951;0.49254492140877515;-2.8617739816520587;-0.5618103452235981;2.984939541781009;-2.5723273895728807
216;21.577371178208185;0.0;0.1260921081642263;6.350485812732951;0.8784199891151273;0.48543728138609954;-2.9196771983659637;-0.5947573115651027;2.8975744269941304;-2.6227677178185362
217;21.677266415144334;0.0;0.028188386380679265;6.331488761432081;0.8557714959425252;0.4664779069590624;-2.9808223373657636;-0.6332492207527791;2.805696625576335;-2.562880248083306
218;21.777161652080483;0.0;-0.07085973684551448;6.318729238299595;0.8361754050954111;0.45373938098778716;-3.0471221789946172;-0.6926811199175613;2.7129125484482386;-2.4986905275363793
219;21.877056889016632;0.0;-0.17052256622255155;6.312838683528573;0.8085353662407536;0.44785599566299167;-3.1188492178491547;-0.7534816306204609;2.6192899669511966;-1.2544551265545512
220;21.97695212595278;0.0;-0.2702460613319526;6.314588106653468;0.7758462061823602;0.44960932908612716;3.081033327061312;-0.9177505404499581;2.5710020900001878;-0.025533634175899034
221;22.07684736288893;0.0;-0.36961502277458563;6.325485096843485;0.7430032885390663;0.46051614253465056;2.9811889259264306;-1.0507251570109275;2.570009799575412;-0.02553363417590348
222;22.17674259982508;0.0;-0.4671438564529342;6.346537516538579;0.6921191355377079;0.4816234896196353;2.8769637543949433;-1.0410719986350467;2.569017125875568;0.07167557560506337
223;22.27663783676123;0.0;-0.5621238223363085;6.37767343849255;0.6429457925525156;0.5129012429922725;2.772549047250272;-1.0453275633402295;2.571802692715203;0.011020354083034872
224;22.376533073697377;0.0;-0.6532022335319002;6.41846589082457;0.5966780783055073;0.5581152362883003;2.6685563424783623;-1.0390938456032046;2.5722307151617754;0.06578004935832393
225;22.476428310633526;0.0;-0.739637430977733;6.468523661006084;0.5545132234871809;0.6240456425920612;2.5647945329216135;-1.0349429641377523;2.5747840840067155;0.08518203093439085
226;22.576323547569675;0.0;-0.8203871753186258;6.527188561856219;0.5180851634183655;0.7041948993954771;2.461927995962094;-1.0276082862306275;2.578086817308542;0.12881227994296096
227;22.676218784505824;0.0;-0.8947661187737278;6.593892599697669;0.48051465567609397;0.7795858127047074;2.359144594933913;-1.0262361080965587;2.5830731898323096;0.10431687470853965
228;22.776114021441973;0.0;-0.9618748195617042;6.667797332730587;0.4423312542124424;0.852698250259468;2.257020431798984;-1.0208319584899297;2.587104292807184;0.12489798370796361
229;22.876009258378122;0.0;-1.021138236010893;6.748200688230195;0.41455103688130457;0.9307304850102504;2.154921348927152;-1.0197209722795033;2.591922462037024;0.09943700086936295
230;22.97590449531427;0.0;-1.0718940670534018;6.834171733019965;0.389730221764947;0.8801172545139244;2.0533781754037106;-1.0154712227421803;2.5957520325979133;0.11102383783472468
231;23.07579973225042;0.0;-1.1136924823362846;6.924880325508861;0.36460014505876875;0.8385518020986487;1.9517998594214263;-1.0146886306967915;2.600021176819204;0.08671258862709987
232;23.17569496918657;0.0;-1.1460863586492238;7.019320826408844;0.343846953121002;0.8063624532599506;1.8507170635455648;-1.0111423980614287;2.6033506235389847;0.09562327515535125
233;23.27559020612272;0.0;-1.1687908174498127;7.116574123300281;0.32703610837647823;0.7837833018430359;1.7495599594055908;-1.0107428016537616;2.607017278143229;0.0722563673776636
234;23.375485443058867;0.0;-1.1815731612050302;7.215596088968903;0.3302156520536083;0.7710516280509034;1.6488333482929916;-1.007824463231294;2.609784516471811;0.07954906994978697
235;23.475380679995016;0.0;-1.1843322718082232;7.315425540907526;0.33296126807088616;0.768298906833663;1.5480155652192484;-1.007078808127318;2.612827657691447;0.0641657205303367
236;23.575275916931165;0.0;-1.1770511608444105;7.41500876474053;0.34584403962878885;0.7755874246766266;1.4476530816095772;-1.00420123210749;2.6152797304511206;0.07354195412072029
237;23.675171153867314;0.0;-1.159825714795614;7.513367252527023;0.3762154169485804;0.792865399107353;1.3471745604350107;-1.0045722847016596;2.6180872885317936;0.049284934729817965
238;23.775066390803463;0.0;-1.1328373354542995;7.609490805980132;0.4132806161064235;0.8060821455412914;1.2470126760859293;-1.0024514728038862;2.6199671201822734;0.05573902009288728
239;23.874961627739612;0.0;-1.0963594914020058;7.7024597318017;0.44718331234070163;0.7135464145292871;1.1467869923176275;-1.000167998537426;2.622091500324451;0.06199985329940594
240;23.97485686467576;0.0;-1.050792519501614;7.791314345890316;0.49079565677951714;0.6238631012572311;1.0471516451949425;-0.9967084474028061;2.6244524793077186;0.07787895546740706
241;24.07475210161191;0.0;-0.9966363258992667;7.875187022551289;0.5414291638797171;0.541120188795453;0.9485649775650599;-0.9405419737029777;2.6274151346070047;0.5968327041374628
242;24.17464733854806;0.0;-0.9348826964486802;7.953654854967712;0.5831860079457106;0.4621609112210253;0.861927480249711;-0.7954458969273941;2.65000976948087;1.8542515009659293
243;24.274542575484208;0.0;-0.8670505264078149;8.027007826583013;0.6314592104810299;0.39919849340801633;0.7893132474880136;-0.6581133392899652;2.719009666110155;2.8231847159392034
244;24.374437812420357;0.0;-0.7945687726350464;8.095723764140185;0.6740006464849861;0.359933585913567;0.7304368417676549;-0.5211138233852772;2.8208259387326575;3.7476563770209737
245;24.474333049356506;0.0;-0.7185944559143276;8.160595669886906;0.698693121376283;0.3452724684870704;0.6857537203623353;-0.35367426630395027;2.9505601197234634;5.080209679940446
246;24.574228286292655;0.0;-0.6404039013055707;8.222758687970442;0.7326842719744979;0.3338911569975667;0.6612464177994892;-0.1370609945118445;3.117816947710124;7.186664445788819
247;24.674123523228804;0.0;-0.5613386552910135;8.283840033057908;0.7629977176833749;0.30839202127394777;0.6566579653480049;-0.005400438135592429;3.3401511364927514;7.337383880660379
248;24.774018760164953;0.0;-0.48220529998907674;8.344811309852563;0.784570781851016;0.3117768684641453;0.6564082981130668;0.000403395677867866;3.552822683038645;6.879722726271128
249;24.873913997101102;0.0;-0.40307809463629213;8.405777979589354;0.8178579105290814;0.3245383161393963;0.656443332606605;-0.008606445401434255;3.7412634337487707;6.73628940549255
250;24.97380923403725;0.0;-0.3238863126170892;8.466669042810878;0.8591344881886269;0.35722146709210006;0.6540184232171093;-0.03994570295840067;3.9170012168966633;6.190122349977572
251;25.0737044709734;0.0;-0.24446300795800502;8.527239499524983;0.8922311450682336;0.398029389067877;0.6487096766868325;-0.05885962047844379;4.071808690348733;5.7928081946725625
252;25.17359970790955;0.0;-0.16468709338321494;8.587354680229614;0.9214101997282627;0.4520698285448283;0.6428292986374363;-0.05886855406469973;4.211528689806639;5.70849222330341
253;25.273494944845698;0.0;-0.08455743584150824;8.646999982107312;0.9443215803443354;0.510317681011943;0.6368904106645037;-0.061875413561882364;4.344821776719333;5.579122900471126
254;25.373390181781847;0.0;-0.004059974071575292;8.706145871482741;0.9763809490478511;0.5591325397001636;0.630327181184101;-0.0695301337770774;4.471256185853306;5.355643269869352
255;25.473285418717996;0.0;0.07685227132803693;8.764735690807196;1.0108122017342054;0.6110097103506149;0.6230093105772974;-0.07667267746235766;4.589350540796556;5.086735024168567
256;25.573180655654145;0.0;0.15820280990807836;8.822698950795555;1.0418540427195553;0.6743490611188326;0.6150335524191752;-0.08301399435689998;4.698767879694749;4.815184121467695
257;25.673075892590294;0.0;0.24003951237415586;8.879991397922423;1.0737191599354927;0.7390951004466898;0.6064206042374356;-0.08957170904929497;4.8000466148425565;4.547995838956907
258;25.772971129526443;0.0;0.32237654356659606;8.936542841475148;1.0953374790109245;0.7558838062267715;0.5971267134263584;-0.09651094587203365;4.8937811300155145;4.279587902304417
259;25.872866366462592;0.0;0.40526679806845833;8.99230576261249;1.1237753898425868;0.7489162677014028;0.5871331325684358;-0.1037665319704663;4.98037294220779;3.9977970811271226
260;25.97276160339874;0.0;0.4887178969333839;9.047197719065373;1.1443557229353525;0.7472346567844307;0.5763786578894557;-0.11156293617786474;5.059924546548017;3.705879115790542
261;26.07265684033489;0.0;0.5727897122471318;9.101165329304134;1.172059739270924;0.7299877408381604;0.5648415699059282;-0.11951216803270306;5.132566196496291;0.055656397081363565
262;26.17255207727104;0.0;0.6574845362232616;9.154115641537834;1.2016302616767705;0.7132503968166378;0.5524923564402524;-0.12775215297316908;5.133649323762124;-3.261223061462015
263;26.272447314207188;0.0;0.7428650664716825;9.20599104687954;1.223256520212951;0.702053702332301;0.5393158192559739;-0.13612822885939765;5.069792311181056;-3.1296989276559737
264;26.372342551143337;0.0;0.828924968038071;9.25668973907437;1.2345423819031098;0.6987686283311283;0.5252864560294084;-0.14478280537308594;5.007745006155619;-3.011339630653236
265;26.472237788079486;0.0;0.9157289190127672;9.30614975911885;1.2511639146617528;0.7030068078383196;0.5103887273158363;-0.15349447031806004;4.947309680511005;-2.8972481552123943
266;26.572133025015635;0.0;1.0032597898221447;9.35426123624152;1.2739370297423072;0.6850467779456301;0.49461514421803443;-0.16234811518180442;4.888458907776803;-2.788440157105849
267;26.672028261951784;0.0;1.0915823065630708;9.400958990199104;1.294913825312817;0.6703985943196846;0.47795214677474185;-0.17124654623472876;4.831141346790596;-2.682876671885683
268;26.771923498887933;0.0;1.1806663263897104;9.446126612415132;1.3140914436854514;0.6471286090738056;0.460397744324899;-0.18026212514445067;4.775344334291788;-2.59118109685072
269;26.871818735824082;0.0;1.2705751975389155;9.489695391273985;1.3190285222679465;0.6317905134430666;0.4419367146717519;-0.18927874289000812;4.720828339584477;-2.5120634859260513
270;26.97171397276023;0.0;1.3612643050552307;9.531543808210925;1.3295939171663747;0.6107690907576577;0.42258154218925026;-0.19829686655741904;4.667369050929385;-2.438318743650234
271;27.07160920969638;0.0;1.4527935360548734;9.57160030438703;1.339174761544891;0.6076764951179376;0.40231728848782833;-0.20732616406619472;4.614886889223601;-2.370287234484535
272;27.17150444663253;0.0;1.5451026715967577;9.609740282537691;1.346731411997701;0.5945040243369324;0.38115992988729963;-0.216345549561978;4.563290500344763;-2.3066637381006476
273;27.271399683568678;0.0;1.638245585998339;9.64588850233497;1.359471993533653;0.5777639287031376;0.3590904102382595;-0.22541144675962296;4.5125126868782965;-2.2294890210704676
274;27.371294920504827;0.0;1.732147333268012;9.679918953256575;1.35597026086938;0.5688965856119274;0.33612435848440336;-0.23448440291613906;4.462884726410131;-2.1498754459587572
275;27.471190157440976;0.0;1.826851850981447;9.7117511577404;1.3515507060116219;0.5638924074326521;0.31223848074200333;-0.24359705303554774;4.414500588640839;-2.0774210222897302
276;27.571085394377125;0.0;1.9222717773896436;9.741260133086195;1.3397800019765;0.5621413667876679;0.2874618541177836;-0.25255723469197333;4.367237858948694;-2.007669590178489
277;27.670980631313274;0.0;2.0184358073948045;9.7683608764164;1.3315096961354687;0.5599693216101035;0.2617741908639566;-0.26158001622585153;4.3210708461947265;-1.9470892676274651
278;27.770875868249423;0.0;2.115246726853205;9.792932937575348;1.3246926840297661;0.5657732976486695;0.23521225544706326;-0.2703216205499714;4.275820783239523;-1.889834869639483
279;27.87077110518557;0.0;2.2127116227622814;9.814887655624572;1.3121659345254206;0.5668110342673575;0.20775835253485098;-0.2791916076285807;4.231438569356453;-1.8455743695929443
280;27.97066634212172;0.0;2.3107287878528795;9.83411200147221;1.3043926590118704;0.5691686335227918;0.17944779857541615;-0.28771135441776896;4.187641840985192;-1.8011490085512265
281;28.07056157905787;0.0;2.409275046222377;9.850514224649759;1.2928993909534132;0.585110939891545;0.1502654629683302;-0.2964524806016722;4.144453133338194;-1.7670527730311132
282;28.17045681599402;0.0;2.5082537508714493;9.8639904510515;1.270356409728331;0.6055855809449884;0.12023645859576826;-0.3048297183983174;4.101640094347081;-1.7304444767488452
283;28.270352052930168;0.0;2.607598029615648;9.874446629544275;1.2410087942626575;0.6154184594996512;0.089348935146083;-0.3135788134129276;4.059276430786179;-1.69953436574473
284;28.370247289866317;0.0;2.7072309175218217;9.88178715725196;1.216091968719729;0.6361317744085968;0.057592807340470786;-0.32222616731254616;4.017234666439314;-1.6700690437904957
285;28.470142526802466;0.0;2.8070250449371694;9.885915964457745;1.1825984175099609;0.6476966465518375;0.024954031629760287;-0.3313430202041671;3.975488709527852;-1.6584914883760102
286;28.570037763738615;0.0;2.9069386987088555;9.886741321415808;1.1445514015393052;0.6693148765980327;-0.008575094990424637;-0.3398740143683755;3.9335937359121886;-1.6422349044533358
287;28.669933000674764;0.0;3.0067682436668686;9.88417552919755;1.1109510301547239;0.6903790517890832;-0.04296932702576273;-0.34901399200363153;3.8916650407553384;-1.6422204647494374
288;28.769828237610913;0.0;3.106520076886142;9.878128469495152;1.0821226787019647;0.7194155626552935;-0.07826523612239122;-0.35745847928203117;3.8492800345755795;-1.6370420566875785
289;28.86972347454706;0.0;3.2059049529745005;9.868531846068601;1.0423839162007162;0.7584786129565378;-0.11441125722798051;-0.3666486554519817;3.8065589942003633;-1.636593938842726
290;28.96961871148321;0.0;3.3049740751294654;9.85528943246945;0.9948266251092456;0.7947188252136431;-0.15149773107527853;-0.3755272932177506;3.763364916899471;-1.6371243434612854
291;29.06951394841936;0.0;3.4033611568360165;9.838359924317938;0.9393930351137363;0.8428924804384414;-0.1894670743319633;-0.385219691196393;3.7196550444069083;-1.63590493645421
292;29.16940918535551;0.0;3.501149581203477;9.817631427031316;0.8882380341790636;0.8858696336752131;-0.22845611919811093;-0.39493139765984564;3.6754585328796106;-1.6290322407319724
293;29.269304422291658;0.0;3.5979085344744326;9.793095715738072;0.8422818011424995;0.9371251034622949;-0.26840222048371065;-0.4055149045919983;3.6309131501026637;-1.6068589617454891
294;29.369199659227807;0.0;3.693732229456225;9.764618648292444;0.7847000716970609;0.9863257819838414;-0.30953993848799644;-0.4176809775824631;3.586432097527481;-1.5776730596697677
295;29.469094896163956;0.0;3.788141232299163;9.732217720437916;0.7302587997141364;1.046013050664746;-0.3518824888151877;-0.43082799865815075;3.5422155696637643;-1.576964710563859
296;29.568990133100105;0.0;3.881203397814641;9.695735660025447;0.6692846263762953;1.0728509987649617;-0.39551306182850143;-0.4419775724674486;3.4974603093051595;-1.5740564071985186
297;29.668885370036254;0.0;3.9724361189849495;9.655238038513396;0.6049192014594674;1.1098750788878613;-0.4402093756657779;-0.4536298965526791;3.452209023171833;-1.570355820280938
298;29.768780606972403;0.0;4.061850484055477;9.610575354222018;0.5472049011758345;1.1545410702337837;-0.4867149786308458;-0.47824598313921973;3.4064651775978825;-1.4391531235857788
299;29.86867584390855;0.0;4.1489191673983035;9.561754665748893;0.49855912791174356;1.2034901028684624;-0.5357984306783572;-0.5052188672403573;3.363997015701853;-1.4053952692958553
300;29.9685710808447;0.0;4.233503147071452;9.508588725766774;0.4443786742874709;1.256969119947317;-0.5865164086920003;-0.5075991156078469;3.3220011039764072;-1.5778177216630598
301;30.06846631778085;0.0;4.315242606766267;9.451233022001592;0.4014628082652374;1.1835979105168164;-0.6371982791525541;-0.5074221574539389;3.274211108729139;-1.4020604502823069
302;30.168361554717;0.0;4.393937876893968;9.38974291188735;0.37544037360661187;1.1043876414165847;-0.690324741632875;-0.5615212966013673;3.231151507244095;-0.7292574817513866
303;30.268256791653148;0.0;4.4690743231569785;9.323926559498537;0.3494912698194989;1.029147904300439;-0.7494164773911156;-0.6213450161175371;3.20852635409338;-0.4217240020683521
304;30.368152028589297;0.0;4.53999076692615;9.253631863421193;0.3400539307175438;0.9591127866275173;-0.8130165002721546;-0.6502550355046581;3.1953692942593035;-0.039441178904570114
305;30.468047265525446;0.0;4.606226299373349;9.178841140983627;0.3453954261977986;0.892469273936198;-0.8794583886632248;-0.6802238808188968;3.1941360263570138;-0.039441178904561225
306;30.567942502461595;0.0;4.667278895281292;9.099820137470955;0.3528570356878093;0.8309245744660212;-0.9457851578517547;-0.6422705033271153;3.1929022821014033;0.4595798659341058
307;30.667837739397743;0.0;4.7231601368220675;9.017011996156484;0.3810891705865203;0.7749992841346357;-1.007853407221198;-0.600781158303785;3.2072487683753956;0.9247202959098094
308;30.767732976333892;0.0;4.773952965887737;8.931017133577189;0.4262119858108992;0.7244635334066928;-1.0661535821154677;-0.5671530712037419;3.2359225838027466;1.2237656941741908
309;30.86762821327004;0.0;4.81980064475297;8.842269618756017;0.4717195796295762;0.6753724211338258;-1.121223253918274;-0.5356585526445679;3.273483113796735;1.4409426142030006
310;30.96752345020619;0.0;4.860833135182416;8.75120833632353;0.5127030804714411;0.6118374375791942;-1.1731170047257122;-0.5033071569124318;3.3171641961209537;1.6254742055338303
311;31.06741868714234;0.0;4.8972407798289455;8.65818796776516;0.5491789685444685;0.5635338251428452;-1.2218239798842099;-0.4720772646039848;3.3657588395215683;1.770335234481255
312;31.16731392407849;0.0;4.92922179690468;8.563558606077164;0.5812628546942511;0.519880508907956;-1.2674311554513578;-0.44101907223493236;3.4178982842131815;1.8952987460479305
313;31.267209161014637;0.0;4.957003648048916;8.467611707824062;0.609144994114171;0.492424797853729;-1.3099639507713539;-0.41070894049539197;3.4728506037302984;1.9959469402952725
314;31.367104397950786;0.0;4.980827552680764;8.37060165475675;0.6330520053164657;0.46889659790322963;-1.3494977826139007;-0.3807865876156298;3.52979638235061;2.143828375557363
315;31.466999634886935;0.0;5.000943328213665;8.272761442597558;0.6532306692927113;0.44903494758536106;-1.3860594694115007;-0.3513537584612758;3.589955290516713;2.35113739957678
316;31.566894871823084;0.0;5.0176152769905205;8.17426653201341;0.6699464639030199;0.4325696440486249;-1.4196844854803716;-0.3217835778638611;3.6547932695447036;2.5714358612896886
317;31.666790108759233;0.0;5.031111530320093;8.075296142590737;0.6869773495943602;0.4192349969125345;-1.4503582716604693;-0.29243387034757734;3.724414347567756;2.8028475095046654
318;31.766685345695382;0.0;5.04171301611709;7.975963091870501;0.7090419934975933;0.40875223707587854;-1.4780901603219383;-0.2627033247343204;3.7988477811679005;3.048993976495488
319;31.86658058263153;0.0;5.049703496063628;7.87639562398179;0.734512502166327;0.4008458379995236;-1.5028478278903896;-0.2330286757645655;3.8781960259742023;3.3103644670231414
320;31.96647581956768;0.0;5.0553754803840745;7.776660104616837;0.7572709160818075;0.3952281583478258;-1.5246239108880415;-0.2028756170665392;3.962547627655555;3.6031563262718356
321;32.06637105650383;0.0;5.059024900590232;7.676836755201313;0.7609217454511804;0.39161172634532004;-1.5433811472793284;-0.17268979177371555;4.052364743122281;3.935045369906713
322;32.16626629343998;0.0;5.060952006171598;7.576960133688815;0.7628498733991814;0.38970098485655075;-1.5591232688755392;-0.1424663663641557;4.148233912216519;4.308386540584836
323;32.26616153037613;0.0;5.0614575443760526;7.477068346900284;0.7633563689384619;0.38920098853774293;-1.5718443211188777;-0.11222901750409377;4.250719842453939;4.720369256125896
